4.35,3.92,3.79746835443038,0.6290322580645161,6.29,4.93,5.04,5.335413416536662,1.2666666666666666,5.59,1
4.8,4.22,4.1888297872340425,0.8214285714285714,4.5,5.9,5.16,4.880694143167028,1.9428571428571428,3.67,1
5.12,5.02,4.712837837837838,2.3548387096774195,4.17,3.92,3.35,3.5904255319148937,0.6153846153846154,3.38,1
4.77,5.5,4.385150812064965,0.9245283018867925,3.84,4.54,4.94,4.05,0.6507936507936508,4.05,0
4.76,4.33,4.743589743589744,1.0784313725490196,4.45,4.66,4.53,4.236804564907276,1.1458333333333333,4.97,0
5.36,4.5,4.166666666666666,1.2173913043478262,3.92,4.56,4.22,3.0542986425339365,1.0192307692307692,2.67,0
4.24,5.25,4.479638009049774,0.7627118644067796,5.17,4.55,5.09,5.829383886255924,0.9615384615384616,8.0,1
4.08,5.19,4.921875,0.578125,5.49,4.64,4.81,2.782258064516129,0.8888888888888888,4.31,1
3.84,4.51,5.614973262032086,0.8245614035087719,5.37,4.22,5.06,2.7149321266968327,0.9259259259259259,4.12,0
4.68,5.21,2.389380530973451,0.9811320754716981,2.84,4.79,4.74,4.691943127962085,0.8888888888888888,4.1,1
4.48,3.86,3.1206657420249657,0.9622641509433962,3.21,5.06,4.26,3.6228813559322033,1.3636363636363635,3.47,1
4.91,5.33,4.7368421052631575,0.9433962264150944,4.67,4.59,4.88,8.25,0.9074074074074074,5.69,0
4.11,4.33,5.2105263157894735,0.8571428571428571,4.97,4.11,4.93,5.263157894736842,0.9444444444444444,5.35,1
4.64,4.41,6.966824644549764,0.9259259259259259,6.93,4.41,5.34,3.522267206477733,1.1458333333333333,3.56,1
4.65,3.91,7.15736040609137,1.163265306122449,7.46,4.89,4.08,2.4258760107816713,1.2391304347826086,3.2,1
4.33,4.98,5.46242774566474,0.6451612903225806,5.86,4.17,5.0,6.623376623376623,0.875,5.43,1
5.86,4.49,4.317343173431734,1.8888888888888888,3.83,4.57,4.31,2.559241706161137,1.0384615384615385,3.46,1
4.77,4.46,4.75,0.9074074074074074,4.04,5.57,4.95,2.8761651131824237,1.5121951219512195,2.81,0
5.34,5.12,3.3463796477495107,1.1914893617021276,3.03,4.88,4.22,2.8280961182994453,0.8392857142857143,3.35,1
4.26,5.0,2.25,0.7796610169491526,2.25,3.91,5.09,3.974358974358974,0.6060606060606061,5.45,1
4.06,5.16,6.75,0.59375,5.73,4.6,4.77,3.116343490304709,0.8727272727272727,3.82,1
4.92,4.71,5.470332850940666,0.9259259259259259,3.97,4.72,4.93,4.279538904899135,1.0,4.08,0
4.17,4.79,4.556962025316456,0.9272727272727272,5.07,4.09,4.4,1.4968814968814967,0.609375,3.17,1
4.62,4.38,7.251184834123222,0.9444444444444444,4.53,4.38,5.3,4.137931034482758,1.1224489795918366,4.43,1
4.66,3.93,2.5810473815461346,1.183673469387755,2.37,4.87,4.07,4.728546409807356,1.2127659574468086,3.58,1
4.36,5.0,4.551386623164763,0.6612903225806451,4.73,4.19,5.01,4.222873900293255,0.8596491228070176,3.08,0
4.65,3.85,4.265402843601896,1.1666666666666667,3.88,5.03,4.31,2.990033222591362,1.3333333333333333,4.36,1
5.32,5.24,8.14385150812065,1.3043478260869565,5.58,4.76,4.85,7.406483790523691,0.8727272727272727,5.51,1
5.93,4.58,3.4554973821989527,1.9166666666666667,3.71,4.59,4.33,3.066841415465268,1.0188679245283019,3.8,0
4.72,4.41,3.6818181818181817,0.8909090909090909,3.68,5.53,4.91,3.023255813953488,1.5365853658536586,2.23,1
4.74,4.24,4.171348314606742,1.0576923076923077,3.38,4.47,4.52,4.050632911392405,0.9811320754716981,3.52,1
5.36,5.13,2.304409672830725,1.2127659574468086,3.66,4.87,4.21,4.419642857142857,0.8245614035087719,6.18,0
4.29,5.03,3.214285714285714,0.7966101694915254,3.82,3.92,5.08,6.428571428571428,0.5970149253731343,4.85,0
4.25,5.49,5.192307692307692,0.9444444444444444,4.03,4.55,4.48,7.867132867132867,0.6666666666666666,8.37,0
3.81,5.25,3.1640625,0.8103448275862069,4.22,4.55,5.08,5.080645161290322,0.9433962264150944,3.76,1
4.91,4.7,4.649446494464945,0.9090909090909091,4.56,4.73,4.94,7.74378585086042,1.0188679245283019,4.8,0
4.2,4.81,3.722627737226277,0.9454545454545454,4.29,4.06,4.36,2.9923273657289,0.6,4.5,1
4.59,3.32,5.789473684210526,0.8421052631578947,5.09,5.08,5.15,5.625,2.4193548387096775,0.0,1
4.64,4.41,5.971563981042654,0.9629629629629629,4.73,4.35,5.26,3.2558139534883717,1.1,3.0,1
4.36,4.99,7.689873417721518,0.6507936507936508,5.42,4.22,5.04,4.015384615384615,0.8771929824561403,4.15,0
4.76,3.96,3.111702127659574,1.1875,4.03,5.02,4.3,4.576271186440677,1.3043478260869565,3.06,0
5.32,5.24,4.413309982486865,1.326086956521739,4.78,4.75,4.84,9.0,0.8571428571428571,9.0,0
5.92,4.57,3.231382978723404,1.864864864864865,1.94,4.6,4.35,5.625,1.0377358490566038,6.63,0
4.74,4.44,5.124555160142348,0.9090909090909091,6.42,5.53,4.92,4.712041884816753,1.5,1.5,1
4.72,4.23,3.1105990783410133,1.0769230769230769,2.4,4.44,4.5,4.375,0.9629629629629629,4.5,0
5.33,5.11,3.7850467289719623,1.1875,5.09,4.86,4.21,4.804270462633451,0.8421052631578947,5.69,0
4.22,5.44,4.0,0.9272727272727272,4.53,4.59,4.52,8.49056603773585,0.6825396825396826,7.86,0
3.8,5.23,4.123989218328841,0.8275862068965517,4.76,4.51,5.03,3.8781575037147102,0.9259259259259259,3.37,0
3.97,5.13,5.932475884244373,0.6119402985074627,5.74,4.29,5.02,5.351351351351352,0.7833333333333333,5.74,0
4.93,4.72,3.6049723756906076,0.8928571428571429,3.48,4.76,4.97,4.032586558044806,1.0377358490566038,4.31,1
4.22,4.83,2.857142857142857,0.9636363636363636,2.83,4.02,4.32,3.6923076923076925,0.5909090909090909,4.56,1
4.59,3.34,5.242718446601941,0.8596491228070176,4.5,5.06,5.13,4.122137404580152,2.34375,2.38,0
4.65,5.07,4.354838709677419,0.9814814814814815,7.65,4.83,5.21,8.225806451612902,0.8596491228070176,5.3,0
4.73,5.04,4.30327868852459,1.2040816326530612,4.55,4.32,4.12,4.421965317919075,0.640625,4.59,1
4.72,3.93,3.859649122807017,1.163265306122449,4.16,5.0,4.29,2.64367816091954,1.326086956521739,2.84,0
4.91,4.19,1.9732034104750307,1.1875,2.9,5.28,4.01,3.1578947368421053,1.163265306122449,3.43,1
5.31,5.24,3.967517401392111,1.297872340425532,4.08,4.8,4.89,5.242718446601941,0.875,5.72,1
5.86,4.53,2.25,1.8157894736842106,4.22,4.59,4.34,6.4,1.0566037735849056,4.87,0
4.31,4.72,4.640625,1.0784313725490196,4.15,4.72,4.42,5.433962264150943,1.0185185185185186,5.34,1
4.72,4.22,3.9366515837104066,1.0566037735849056,3.83,4.45,4.5,2.982708933717579,0.9814814814814815,3.71,1
4.51,4.93,2.5384615384615383,0.9444444444444444,4.07,4.93,5.2,5.244360902255639,0.9107142857142857,5.77,0
4.2,5.41,3.789473684210526,0.9107142857142857,4.84,4.6,4.52,4.669811320754717,0.6984126984126984,4.57,1
3.94,5.09,4.604651162790698,0.6029411764705882,4.38,4.31,5.03,4.968152866242038,0.8,3.83,1
4.59,4.88,2.18978102189781,0.8448275862068966,4.01,4.76,5.15,4.186046511627906,0.9272727272727272,5.11,1
4.66,5.07,3.838235294117647,0.9636363636363636,5.37,4.85,5.23,4.481327800829876,0.8771929824561403,4.29,0
4.77,5.08,5.27114967462039,1.2244897959183674,4.16,4.33,4.13,4.813953488372093,0.6307692307692307,5.23,1
4.75,4.46,3.432835820895522,1.14,3.8,5.48,4.35,5.820189274447949,1.4651162790697674,4.93,0
4.56,4.2,7.692307692307692,0.6875,4.5,4.42,5.42,3.3987915407854983,0.9636363636363636,3.29,1
4.92,4.2,4.968454258675078,1.2083333333333333,5.25,5.24,3.98,6.398104265402843,1.14,4.29,1
5.31,4.83,4.265402843601896,1.3191489361702127,3.71,4.02,4.88,4.177215189873417,0.582089552238806,4.91,1
5.83,4.95,2.236024844720497,1.7692307692307692,2.62,4.23,4.34,6.230769230769231,0.8947368421052632,6.59,1
4.33,4.74,4.056338028169014,1.0980392156862746,4.75,4.72,4.42,1.8810289389067523,1.0,2.68,0
4.48,4.9,6.2757527733755945,0.9272727272727272,7.7,4.93,5.19,5.241264559068219,0.9285714285714286,5.13,1
4.79,3.34,2.4820143884892083,0.8596491228070176,3.29,5.07,5.24,5.390199637023593,2.375,4.01,0
4.21,5.03,4.869109947643978,0.9285714285714286,3.75,3.79,4.48,6.271186440677966,0.8135593220338984,6.42,1
4.01,3.96,2.630937880633374,0.6176470588235294,2.92,5.05,5.0,6.9230769230769225,1.3478260869565217,6.35,0
4.26,5.17,4.491682070240295,1.0,3.99,4.3,4.34,3.0708661417322833,0.7741935483870968,3.05,0
4.59,4.88,4.05909797822706,0.8620689655172413,4.08,4.75,5.13,4.640883977900553,0.9107142857142857,3.79,1
4.63,5.04,7.9772727272727275,0.9464285714285714,5.6,4.85,5.23,5.4,0.8947368421052632,6.75,1
4.75,5.06,2.0338983050847457,1.2448979591836735,3.46,4.31,4.11,6.934189406099518,0.6212121212121212,6.19,1
4.72,4.44,4.688856729377714,1.1176470588235294,4.87,5.47,4.34,4.730290456431535,1.4883720930232558,3.75,1
4.54,4.19,3.558139534883721,0.703125,3.56,4.39,5.39,1.8698060941828254,0.9464285714285714,3.2,0
4.93,4.22,5.234521575984991,1.2291666666666667,4.63,5.21,3.96,5.0,1.1176470588235294,4.15,0
5.3,4.82,5.878378378378378,1.3404255319148937,5.52,4.01,4.86,6.461538461538462,0.5735294117647058,5.42,1
5.93,5.06,3.306122448979592,1.794871794871795,3.77,4.26,4.37,4.292101341281669,0.8793103448275862,5.19,0
4.51,4.93,4.165497896213184,0.9454545454545454,6.08,4.92,5.18,5.6410256410256405,0.9122807017543859,4.01,0
4.75,3.31,5.2682926829268295,0.8448275862068966,4.53,5.08,5.24,3.4301270417422867,2.40625,3.35,0
4.27,5.07,2.578444747612551,0.9464285714285714,3.97,3.81,4.5,4.181415929203539,0.8,5.62,0
3.98,3.94,7.258064516129032,0.6086956521739131,7.71,5.02,4.97,3.75,1.3695652173913044,3.55,1
4.55,4.43,3.260869565217391,1.0555555555555556,3.89,4.67,4.5,2.739130434782609,1.0943396226415094,4.42,0
4.23,5.13,3.4379263301500678,0.9821428571428571,4.9,4.31,4.34,4.1826923076923075,0.7903225806451613,3.88,0
4.61,4.9,4.5,0.8793103448275862,4.5,4.72,5.1,5.5636363636363635,0.8947368421052632,3.82,0
4.64,5.04,6.535552193645992,0.9642857142857143,6.56,4.83,5.2,4.819102749638206,0.8793103448275862,5.83,1
4.75,5.05,5.516129032258065,1.2653061224489797,5.18,4.28,4.08,4.773790951638066,0.6119402985074627,5.04,1
4.74,4.46,3.511560693641618,1.1372549019607843,3.96,5.45,4.34,15.75,1.4545454545454546,15.75,0
4.51,4.16,5.521472392638037,0.6923076923076923,7.32,4.39,5.37,6.625766871165644,0.9642857142857143,4.89,0
4.9,4.19,4.279346210995541,1.2040816326530612,3.89,5.18,3.94,2.364273204903678,1.1372549019607843,2.98,0
5.32,4.85,5.649350649350649,1.3617021276595744,5.38,4.02,4.86,1.7234042553191489,0.5652173913043478,3.16,0
5.9,5.04,4.129746835443038,1.75,3.97,4.25,4.36,2.5036603221083453,0.896551724137931,3.19,1
4.48,4.89,4.972375690607734,0.9285714285714286,3.57,4.91,5.17,5.762711864406779,0.9298245614035088,5.07,1
4.74,3.32,5.209580838323353,0.8305084745762712,5.5,5.1,5.26,3.132911392405063,2.4375,3.83,0
4.25,5.05,5.344418052256532,0.9298245614035088,4.74,3.82,4.5,5.951612903225806,0.8166666666666667,5.4,1
3.99,3.95,4.651162790697674,0.6231884057971014,4.77,5.01,4.96,4.009216589861752,1.3404255319148937,4.77,1
4.51,4.39,3.958333333333333,1.0363636363636364,3.89,4.65,4.48,3.125,1.1132075471698113,3.37,1
4.28,5.18,3.3410672853828305,0.9649122807017544,4.03,4.7,4.4,6.428571428571428,0.9821428571428571,4.24,0
4.5,5.05,7.670454545454545,0.6818181818181818,5.42,3.82,5.44,2.5437415881561236,0.8032786885245902,3.99,1
4.37,4.16,4.688856729377714,1.0754716981132075,4.6,4.47,4.43,4.695652173913044,0.9821428571428571,3.59,0
4.5,4.37,4.927536231884058,0.9464285714285714,3.28,4.62,5.17,2.925,1.0925925925925926,3.04,1
4.25,5.1,3.591022443890274,0.9473684210526315,4.47,4.81,4.5,5.072727272727272,0.864406779661017,5.35,1
4.01,4.38,5.625,0.6376811594202898,5.8,4.74,4.95,2.5132978723404253,1.1153846153846154,3.88,0
5.49,4.86,2.8463855421686746,1.4772727272727273,2.21,4.72,4.46,6.75,0.9122807017543859,5.4,1
4.26,5.15,3.2653061224489797,0.9482758620689655,3.2,4.71,4.42,3.081312410841655,1.0,4.45,1
4.99,3.29,3.4177215189873418,1.3125,2.86,5.13,3.96,3.2649842271293372,2.46875,3.79,1
4.58,4.83,5.854765506807867,0.864406779661017,5.1,4.01,5.09,5.120689655172414,0.5797101449275363,6.13,0
4.27,4.38,6.571428571428571,0.6029411764705882,5.27,5.91,5.06,2.9916897506925206,1.775,2.15,1
4.56,5.1,4.963235294117647,0.696969696969697,4.88,3.81,5.42,4.7464503042596355,0.7903225806451613,4.92,0
4.86,4.85,2.1649484536082473,1.18,2.77,5.29,3.98,4.385150812064965,1.3333333333333333,4.11,1
4.36,4.15,4.860627177700348,1.0555555555555556,3.1,4.53,4.49,2.1114369501466275,1.0,3.66,0
4.5,4.38,3.5526315789473686,0.9642857142857143,4.3,4.61,5.15,2.7808988764044944,1.0727272727272728,3.68,1
4.7,4.9,12.0,0.8166666666666667,12.0,4.91,5.28,4.857954545454545,0.9137931034482759,5.2,1
4.37,4.77,6.133122028526149,0.8064516129032258,4.96,4.72,5.17,5.209580838323353,1.0178571428571428,4.41,0
4.24,5.08,2.7,0.9649122807017544,4.53,4.77,4.46,5.579514824797844,0.85,5.35,1
4.0,4.37,4.227005870841487,0.6285714285714286,4.24,4.74,4.95,4.090909090909091,1.1346153846153846,4.42,1
4.49,4.07,3.1914893617021276,1.0545454545454545,5.65,4.76,4.45,2.4939759036144578,1.2857142857142858,2.7,0
4.27,4.16,3.1923601637107772,0.8813559322033898,3.92,5.21,5.05,4.5,1.1568627450980393,3.81,1
5.46,4.85,6.184834123222749,1.5,4.91,4.69,4.44,3.94856278366112,0.896551724137931,5.31,0
4.25,5.13,4.5,0.9655172413793104,4.5,4.69,4.39,3.731343283582089,0.9824561403508771,5.15,1
5.0,3.31,3.9344262295081966,1.3333333333333333,3.1,5.11,3.96,3.552631578947368,2.393939393939394,2.33,0
4.56,4.8,5.524296675191816,0.85,4.61,4.02,5.09,3.09375,0.5942028985507246,4.56,0
4.3,4.41,5.357142857142857,0.6176470588235294,5.15,5.9,5.05,2.6129032258064515,1.7317073170731707,3.24,1
4.55,5.08,7.475083056478405,0.6865671641791045,4.15,3.84,5.43,3.283582089552239,0.8064516129032258,6.49,1
4.85,4.84,4.3763213530655385,1.2,5.0,5.26,3.95,7.6456310679611645,1.3061224489795917,4.78,0
4.75,4.44,4.5520231213872835,0.8360655737704918,4.2,4.26,5.09,6.019575856443719,0.9824561403508771,3.66,1
4.61,5.14,0.0,1.0535714285714286,0.0,4.56,4.43,6.599063962558503,0.9821428571428571,7.32,0
4.7,4.9,5.433070866141732,0.8333333333333334,5.78,4.9,5.27,6.940298507462686,0.8983050847457628,5.46,0
4.38,4.78,5.6616052060737525,0.7936507936507936,5.48,4.74,5.19,5.030211480362538,1.0357142857142858,5.35,0
4.02,4.38,2.2988505747126435,0.6428571428571429,2.88,4.72,4.93,4.1109298531810765,1.1132075471698113,3.81,1
4.58,4.54,3.7499999999999996,1.0178571428571428,3.34,4.35,4.14,5.072463768115942,1.0363636363636364,4.13,1
4.45,4.04,5.731497418244406,1.0357142857142858,4.47,4.73,4.43,4.534883720930233,1.3061224489795917,4.7,0
4.27,4.16,5.0146627565982405,0.8983050847457628,5.4,5.18,5.03,3.231382978723404,1.1346153846153846,4.93,0
5.44,4.83,1.706700379266751,1.4666666666666666,2.66,4.71,4.46,6.808118081180812,0.9137931034482759,5.1,1
4.97,3.3,4.017857142857143,1.3061224489795917,3.86,5.09,3.95,4.72027972027972,2.4242424242424243,3.81,0
4.32,4.43,3.6767317939609234,0.6323529411764706,4.66,5.86,5.02,3.243243243243243,1.6904761904761905,3.2,1
4.58,5.11,3.7499999999999996,0.7014925373134329,3.64,3.83,5.41,3.682864450127877,0.7936507936507936,5.12,1
4.8,4.49,4.5,0.8524590163934426,5.0,4.22,5.04,3.376835236541599,0.9655172413793104,4.0,0
4.37,5.13,4.125,0.78125,4.82,4.66,5.19,5.60377358490566,0.9655172413793104,5.51,0
4.01,5.27,3.85934819897084,0.6086956521739131,4.82,4.67,4.77,2.7906976744186043,0.819672131147541,3.36,0
4.75,4.37,1.6133162612035852,1.0535714285714286,2.7,4.25,4.77,4.992076069730587,0.9827586206896551,4.32,0
4.61,4.57,2.9850746268656714,1.0357142857142858,3.12,4.35,4.15,4.949348769898698,1.0178571428571428,4.73,1
4.43,3.95,5.545023696682464,1.0175438596491229,4.98,4.83,4.46,3.9893617021276593,1.1764705882352942,4.32,1
4.27,4.17,6.221864951768488,0.8833333333333333,5.12,5.23,5.08,1.9590268886043536,1.1538461538461537,3.41,1
5.48,4.88,4.78125,1.488888888888889,4.82,4.68,4.43,4.421553090332805,0.8983050847457628,3.77,1
4.98,4.37,3.857142857142857,1.28,3.6,4.69,3.98,3.7126600284495015,1.0925925925925926,4.81,0
4.8,5.07,6.018662519440125,0.8387096774193549,6.62,4.58,5.06,5.8459214501510575,1.0178571428571428,6.03,0
5.11,5.15,2.8285714285714287,2.4545454545454546,3.47,3.82,3.32,6.460032626427406,0.78125,5.17,0
4.65,4.82,3.585657370517928,0.8833333333333333,3.7,5.24,4.86,6.075949367088607,1.3265306122448979,4.94,1
4.55,5.39,2.561448900388098,1.0172413793103448,3.24,4.63,4.45,5.438066465256798,0.7164179104477612,8.86,0
5.19,4.02,6.334951456310679,1.1320754716981132,4.49,4.76,4.17,4.151785714285714,1.3265306122448979,4.08,1
4.35,5.1,2.6,0.7692307692307693,2.6,4.68,5.21,5.678233438485804,0.9827586206896551,6.31,1
3.97,5.22,5.673913043478261,0.6,5.89,4.71,4.82,5.086956521739131,0.8360655737704918,4.55,0
4.73,4.35,6.556291390728477,1.0350877192982457,12.27,4.27,4.78,4.875549048316252,1.0,5.09,0
4.63,5.07,3.9027595269382394,1.0535714285714286,5.0,4.54,4.17,4.326923076923077,0.8360655737704918,3.94,1
4.42,3.95,3.2766990291262132,1.0350877192982457,2.81,4.79,4.43,4.002695417789758,1.1538461538461537,4.06,0
4.9,4.42,2.8091236494597833,0.9152542372881356,3.59,5.82,4.87,3.260869565217391,1.6511627906976745,3.78,1
4.27,4.5,2.6470588235294117,0.9,3.17,4.24,5.04,6.578947368421052,0.9827586206896551,4.6,0
4.97,4.36,5.1,1.2549019607843137,4.76,4.72,4.02,4.831288343558282,1.1111111111111112,3.97,1
4.33,4.61,6.2518089725036186,0.6617647058823529,6.03,4.36,4.97,4.686064318529862,0.9827586206896551,4.83,0
4.79,5.06,5.07959479015919,0.8253968253968254,5.27,4.61,5.1,7.369727047146402,1.0357142857142858,3.86,1
5.1,5.13,2.631578947368421,2.3823529411764706,3.53,3.83,3.33,4.05909797822706,0.796875,4.15,1
4.67,4.83,5.4,0.9,5.31,5.22,4.84,6.075,1.3,5.03,1
4.59,5.43,2.9923273657289,1.0,3.31,4.68,4.51,4.428571428571429,0.7313432835820896,4.34,1
5.18,4.03,2.76,1.150943396226415,2.91,4.76,4.17,2.991329479768786,1.3,3.36,0
4.35,5.1,4.713216957605985,0.7846153846153846,4.15,4.67,5.2,5.130641330166271,0.9661016949152542,4.15,0
3.99,5.23,3.0535714285714284,0.5915492957746479,3.12,4.73,4.84,8.642384105960264,0.8524590163934426,5.77,1
4.74,4.36,5.364238410596027,1.0172413793103448,5.1,4.28,4.79,3.4615384615384612,1.0172413793103448,4.21,0
4.66,5.1,4.721311475409836,1.0714285714285714,3.52,4.54,4.17,5.25,0.8225806451612904,5.25,1
4.38,3.91,4.238227146814404,1.0172413793103448,3.8,4.8,4.44,3.490304709141274,1.1730769230769231,4.0,0
4.91,4.43,7.52021563342318,0.9322033898305084,7.52,5.81,4.86,4.639175257731958,1.6136363636363635,4.06,1
5.46,4.9,5.365126676602087,1.511111111111111,4.34,4.01,4.41,5.1462765957446805,0.6571428571428571,4.75,1
4.97,4.37,3.8909774436090223,1.2745098039215685,2.94,4.7,4.0,2.4199743918053778,1.0909090909090908,3.83,0
4.32,4.6,5.701357466063348,0.6521739130434783,5.25,4.36,4.97,6.020583190394511,1.0,3.4,0
4.85,5.12,5.203125,0.8412698412698413,5.64,4.67,5.15,3.9344262295081966,1.0175438596491229,3.27,0
5.1,5.14,3.2247557003257326,2.411764705882353,3.69,3.82,3.33,5.656192236598891,0.7846153846153846,4.81,1
4.66,4.82,4.27645788336933,0.9166666666666666,4.82,5.2,4.83,3.1929046563192904,1.2745098039215685,3.88,1
4.61,5.44,5.2487135506003435,1.0169491525423728,4.34,4.68,4.51,5.469613259668508,0.7205882352941176,5.35,1
5.18,4.03,5.447368421052632,1.1296296296296295,4.05,4.8,4.22,1.8127962085308056,1.32,2.57,0
4.36,5.1,6.961325966850829,0.7727272727272727,4.97,4.74,5.26,3.821376281112738,0.9830508474576272,4.45,1
3.98,5.21,6.113207547169812,0.6056338028169014,5.67,4.7,4.81,8.839285714285715,0.8387096774193549,8.49,0
4.72,4.35,4.487179487179487,1.0,4.65,4.3,4.8,3.585657370517928,1.0344827586206897,3.0,0
4.68,5.11,2.6568265682656826,1.0892857142857142,3.7,4.54,4.18,2.64367816091954,0.8095238095238095,4.03,0
4.35,3.88,2.6865671641791042,1.0,5.14,4.78,4.42,2.1686746987951806,1.1923076923076923,2.65,0
4.94,4.47,4.096728307254622,0.9491525423728814,3.36,5.78,4.84,4.42836468885673,1.5777777777777777,2.87,0
4.28,4.5,4.017857142857142,0.9016393442622951,3.77,4.22,5.0,3.15,0.9830508474576272,4.53,1
4.95,4.44,3.3815028901734103,1.25,3.14,5.75,4.03,3.594864479315264,1.6,5.32,1
4.72,5.45,4.591836734693877,1.1090909090909091,4.42,4.68,4.35,6.75,0.7101449275362319,4.23,1
4.66,4.87,4.97787610619469,0.9333333333333333,5.43,3.97,4.81,2.9937629937629935,0.6527777777777778,4.15,1
5.16,5.18,5.142857142857143,1.1090909090909091,4.83,4.71,4.21,5.5102040816326525,0.8548387096774194,6.06,1
4.4,4.62,5.04149377593361,0.7878787878787878,5.72,4.44,5.24,5.048780487804878,1.0172413793103448,4.7,0
3.82,4.82,4.768211920529802,0.7727272727272727,6.71,3.97,5.15,2.783505154639175,0.5972222222222222,4.45,1
4.7,5.14,4.661354581673306,0.9833333333333333,5.38,4.72,4.79,3.9527027027027026,0.9666666666666667,5.21,0
4.91,5.15,6.010273972602739,0.9333333333333333,5.18,4.85,4.82,3.5294117647058822,0.828125,3.59,1
4.3,4.42,4.685466377440347,0.9180327868852459,9.0,4.34,4.97,4.403669724770642,0.9833333333333333,4.38,1
4.92,4.42,4.736842105263158,1.2692307692307692,4.6,5.7,3.99,2.9933481152993346,1.565217391304348,3.07,0
4.77,4.19,3.633540372670807,1.3137254901960784,4.63,4.66,4.04,4.827586206896552,1.0701754385964912,3.48,1
4.8,5.53,3.876923076923077,1.1272727272727272,3.7,4.68,4.36,3.477272727272727,0.7,3.73,0
5.16,5.07,4.621621621621622,1.2692307692307692,3.7,4.52,4.78,6.598240469208211,0.8125,4.45,0
5.11,5.05,3.1990521327014214,2.4411764705882355,2.37,4.34,3.33,4.6832579185520355,0.6428571428571429,4.85,1
4.69,4.89,3.3432392273402667,0.95,3.74,3.96,4.79,3.20109439124487,0.6438356164383562,2.71,0
4.63,4.52,4.7368421052631575,1.0338983050847457,4.4,4.19,4.51,5.045454545454546,0.9666666666666667,3.87,1
4.68,3.86,5.5588235294117645,1.0350877192982457,6.77,4.79,5.11,4.407582938388626,1.2307692307692308,4.15,0
5.15,5.17,1.836734693877551,1.1272727272727272,3.39,4.69,4.19,2.7231467473524966,0.8412698412698413,3.21,1
4.38,4.59,4.8,0.7761194029850746,5.29,4.46,5.24,4.285714285714286,1.0344827586206897,4.68,1
3.85,4.84,3.779527559055118,0.7878787878787878,5.0,3.97,5.14,3.354037267080745,0.589041095890411,4.08,1
4.91,5.16,7.992895204262877,0.95,5.4,4.82,4.79,2.3893805309734515,0.8153846153846154,3.97,1
4.28,4.4,6.5506329113924044,0.9344262295081968,4.85,4.31,4.93,4.556962025316455,0.9672131147540983,4.69,0
5.41,4.33,2.2443890274314215,1.5217391304347827,2.59,4.29,4.35,3.506493506493506,1.0517241379310345,3.63,1
4.82,4.24,4.693877551020408,1.3333333333333333,3.8,4.66,4.04,1.6042780748663101,1.0517241379310345,3.12,1
4.77,5.49,5.625,1.1071428571428572,4.82,4.66,4.34,5.357142857142857,0.7142857142857143,8.31,1
5.14,5.05,4.145873320537428,1.2452830188679245,4.92,4.51,4.77,4.719101123595505,0.828125,4.29,1
5.73,4.03,4.108416547788873,1.5869565217391304,3.83,4.92,4.41,4.350453172205438,1.2452830188679245,3.76,1
5.12,5.06,5.4500818330605565,2.4705882352941178,3.81,4.31,3.31,5.472972972972972,0.6338028169014085,4.24,1
4.69,4.88,4.593967517401392,0.9344262295081968,3.76,4.0,4.83,5.491071428571428,0.6575342465753424,5.22,1
4.61,4.5,5.277337559429477,1.0508474576271187,3.72,4.17,4.48,2.688311688311688,0.9508196721311475,3.96,1
4.68,4.19,5.579514824797844,0.828125,6.16,5.14,5.17,5.25,1.1454545454545455,4.5,0
4.43,4.64,3.4615384615384612,0.7910447761194029,3.02,4.49,5.27,3.5809018567639255,1.0169491525423728,3.68,0
3.88,4.86,4.955357142857142,0.803030303030303,5.14,3.97,5.13,7.708333333333333,0.581081081081081,6.29,1
4.67,5.1,5.364238410596027,0.9836065573770492,8.49,4.74,4.81,6.0,0.9672131147540983,6.25,1
4.96,5.2,2.881773399014778,0.9666666666666667,3.31,4.82,4.79,8.361486486486486,0.803030303030303,6.69,1
4.28,4.4,3.1034482758620685,0.9193548387096774,3.0,4.32,4.94,3.6305732484076434,0.9836065573770492,3.19,1
5.39,4.32,3.7748344370860925,1.5434782608695652,4.74,4.27,4.32,4.812138728323699,1.0338983050847457,5.24,0
4.79,5.5,4.230769230769231,1.125,3.99,4.67,4.35,5.090497737556561,0.704225352112676,4.43,0
5.24,5.15,6.631578947368421,1.2641509433962264,5.15,4.49,4.75,5.789473684210526,0.8153846153846154,5.71,0
5.76,4.08,5.217391304347826,1.608695652173913,4.36,4.92,4.42,5.029940119760479,1.2222222222222223,4.52,0
4.67,4.18,8.321167883211679,0.8153846153846154,5.54,5.14,5.17,2.8636363636363638,1.1636363636363636,3.32,0
4.18,4.25,6.287425149700598,0.9354838709677419,4.5,4.65,4.53,3.5897435897435894,1.0338983050847457,4.87,0
3.88,4.31,2.8989751098096628,0.8181818181818182,4.06,5.36,5.08,5.814977973568283,1.5106382978723405,3.86,0
3.98,4.85,6.858475894245722,0.6486486486486487,4.74,3.93,4.91,2.6946107784431135,0.5733333333333334,3.02,1
5.02,5.06,6.274900398406374,0.9833333333333333,7.11,4.31,4.8,5.128205128205128,0.625,3.0,1
4.27,4.39,1.7647058823529413,0.9354838709677419,1.69,4.3,4.92,3.1931668856767415,0.967741935483871,3.84,1
